,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
286,PullRequestEvent,2016-10-30 22:32:00+00:00,33614304,nvbn/thefuck,2112697,scorphus,,,91539469,,#N/A: Add `git_rebase_merge_dir` rule,open,False,569,,https://api.github.com/repos/nvbn/thefuck/issues/569,,,2016-10-30T22:32:00Z,1,58,0,3,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/569.patch,https://api.github.com/repos/nvbn/thefuck/pulls/569/commits,252,['07005b591a990dceb026136f7742f9f4e5a123a3']
331,PullRequestEvent,2016-01-30 07:31:46+00:00,41043522,reubano/meza,157864,reubano,,,57696661,,Fixed typo in README,closed,False,4,,https://api.github.com/repos/reubano/meza/issues/4,2016-01-30T07:31:44Z,2016-01-30T07:31:44Z,2016-01-30T07:31:44Z,1,1,1,1,[],[],[],[],reubano,157864.0,User,False,[],https://github.com/reubano/meza/pull/4.patch,https://api.github.com/repos/reubano/meza/pulls/4/commits,252,['9ad1736e88ef27a160c991e2b9432ed3d345e8c4']
350,PullRequestEvent,2017-11-15 15:25:05+00:00,83491566,PeRDy/clinner,1552357,PeRDy,,,152802520,,added custom functions + ordered command list,closed,False,3,,https://api.github.com/repos/PeRDy/clinner/issues/3,2017-11-15T15:25:04Z,2017-11-15T15:25:04Z,2017-11-15T15:25:04Z,1,5,2,1,NONE,[],[],[],PeRDy,1552357.0,User,False,[],https://github.com/PeRDy/clinner/pull/3.patch,https://api.github.com/repos/PeRDy/clinner/pulls/3/commits,252,['8a2f3c7bd771541be32d8a7721cb9ab660997b0e']
387,PullRequestEvent,2017-12-17 11:58:19+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,158782599,,Update hypothesis to 3.43.1,open,False,214,"
There's a new version of [hypothesis](https://pypi.python.org/pypi/hypothesis) available.
You are currently using **3.42.2**. I have updated it to **3.43.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/hypothesis"">PyPI</a> | <a href=""https://pyup.io/changelogs/hypothesis/"">Changelog</a> | <a href=""https://github.com/HypothesisWorks/hypothesis/issues"">Repo</a> 



### Changelog
> 
>### 3.43.1

>-------------------

>This release fixes a bug with Hypothesis&#39;s database management - examples that
>were found in the course of shrinking were saved in a way that indicated that
>they had distinct causes, and so they would all be retried on the start of the
>next test. The intended behaviour, which is now what is implemented, is that
>only a bounded subset of these examples would be retried.

>-------------------


>### 3.43.0

>-------------------

>:exc:`~hypothesis.errors.HypothesisDeprecationWarning` now inherits from
>:exc:`python:FutureWarning` instead of :exc:`python:DeprecationWarning`,
>as recommended by :pep:`565` for user-facing warnings (:issue:`618`).
>If you have not changed the default warnings settings, you will now see
>each distinct :exc:`~hypothesis.errors.HypothesisDeprecationWarning`
>instead of only the first.

>-------------------






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/214,,,2017-12-17T11:58:18Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/214.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/214/commits,252,['fb5101fa674cb2f54d3bbaeccd864c0fec93474f']
391,PullRequestEvent,2018-01-31 02:31:37+00:00,63429822,ericmjl/nxviz,2631566,ericmjl,,,166148391,,Update pytest to 3.4.0,closed,False,250,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.3.2**. I have updated it to **3.4.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest/issues"">Repo</a> | <a href=""http://pytest.org"">Homepage</a> 



### Changelog
> 
>### 3.4.0

>=========================

>Deprecations and Removals
>-------------------------

>- All pytest classes now subclass ``object`` for better Python 2/3 compatibility.
>  This should not affect user code except in very rare edge cases. (`2147
>  &lt;https://github.com/pytest-dev/pytest/issues/2147&gt;`_)


>Features
>--------

>- Introduce ``empty_parameter_set_mark`` ini option to select which mark to
>  apply when ``pytest.mark.parametrize`` is given an empty set of parameters.
>  Valid options are ``skip`` (default) and ``xfail``. Note that it is planned
>  to change the default to ``xfail`` in future releases as this is considered
>  less error prone. (`2527
>  &lt;https://github.com/pytest-dev/pytest/issues/2527&gt;`_)

>- **Incompatible change**: after community feedback the `logging
>  &lt;https://docs.pytest.org/en/latest/logging.html&gt;`_ functionality has
>  undergone some changes. Please consult the `logging documentation
>  &lt;https://docs.pytest.org/en/latest/logging.htmlincompatible-changes-in-pytest-3-4&gt;`_
>  for details. (`3013 &lt;https://github.com/pytest-dev/pytest/issues/3013&gt;`_)

>- Console output falls back to &quot;classic&quot; mode when capturing is disabled (``-s``),
>  otherwise the output gets garbled to the point of being useless. (`3038
>  &lt;https://github.com/pytest-dev/pytest/issues/3038&gt;`_)

>- New `pytest_runtest_logfinish
>  &lt;https://docs.pytest.org/en/latest/writing_plugins.html_pytest.hookspec.pytest_runtest_logfinish&gt;`_
>  hook which is called when a test item has finished executing, analogous to
>  `pytest_runtest_logstart
>  &lt;https://docs.pytest.org/en/latest/writing_plugins.html_pytest.hookspec.pytest_runtest_start&gt;`_.
>  (`3101 &lt;https://github.com/pytest-dev/pytest/issues/3101&gt;`_)

>- Improve performance when collecting tests using many fixtures. (`3107
>  &lt;https://github.com/pytest-dev/pytest/issues/3107&gt;`_)

>- New ``caplog.get_records(when)`` method which provides access to the captured
>  records for the ``&quot;setup&quot;``, ``&quot;call&quot;`` and ``&quot;teardown&quot;``
>  testing stages. (`3117 &lt;https://github.com/pytest-dev/pytest/issues/3117&gt;`_)

>- New fixture ``record_xml_attribute`` that allows modifying and inserting
>  attributes on the ``&lt;testcase&gt;`` xml node in JUnit reports. (`3130
>  &lt;https://github.com/pytest-dev/pytest/issues/3130&gt;`_)

>- The default cache directory has been renamed from ``.cache`` to
>  ``.pytest_cache`` after community feedback that the name ``.cache`` did not
>  make it clear that it was used by pytest. (`3138
>  &lt;https://github.com/pytest-dev/pytest/issues/3138&gt;`_)

>- Colorize the levelname column in the live-log output. (`3142
>  &lt;https://github.com/pytest-dev/pytest/issues/3142&gt;`_)


>Bug Fixes
>---------

>- Fix hanging pexpect test on MacOS by using flush() instead of wait().
>  (`2022 &lt;https://github.com/pytest-dev/pytest/issues/2022&gt;`_)

>- Fix restoring Python state after in-process pytest runs with the
>  ``pytester`` plugin; this may break tests using multiple inprocess
>  pytest runs if later ones depend on earlier ones leaking global interpreter
>  changes. (`3016 &lt;https://github.com/pytest-dev/pytest/issues/3016&gt;`_)

>- Fix skipping plugin reporting hook when test aborted before plugin setup
>  hook. (`3074 &lt;https://github.com/pytest-dev/pytest/issues/3074&gt;`_)

>- Fix progress percentage reported when tests fail during teardown. (`3088
>  &lt;https://github.com/pytest-dev/pytest/issues/3088&gt;`_)

>- **Incompatible change**: ``-o/--override`` option no longer eats all the
>  remaining options, which can lead to surprising behavior: for example,
>  ``pytest -o foo=1 /path/to/test.py`` would fail because ``/path/to/test.py``
>  would be considered as part of the ``-o`` command-line argument. One
>  consequence of this is that now multiple configuration overrides need
>  multiple ``-o`` flags: ``pytest -o foo=1 -o bar=2``. (`3103
>  &lt;https://github.com/pytest-dev/pytest/issues/3103&gt;`_)


>Improved Documentation
>----------------------

>- Document hooks (defined with ``historic=True``) which cannot be used with
>  ``hookwrapper=True``. (`2423
>  &lt;https://github.com/pytest-dev/pytest/issues/2423&gt;`_)

>- Clarify that warning capturing doesn&#39;t change the warning filter by default.
>  (`2457 &lt;https://github.com/pytest-dev/pytest/issues/2457&gt;`_)

>- Clarify a possible confusion when using pytest_fixture_setup with fixture
>  functions that return None. (`2698
>  &lt;https://github.com/pytest-dev/pytest/issues/2698&gt;`_)

>- Fix the wording of a sentence on doctest flags used in pytest. (`3076
>  &lt;https://github.com/pytest-dev/pytest/issues/3076&gt;`_)

>- Prefer ``https://*.readthedocs.io`` over ``http://*.rtfd.org`` for links in
>  the documentation. (`3092
>  &lt;https://github.com/pytest-dev/pytest/issues/3092&gt;`_)

>- Improve readability (wording, grammar) of Getting Started guide (`3131
>  &lt;https://github.com/pytest-dev/pytest/issues/3131&gt;`_)

>- Added note that calling pytest.main multiple times from the same process is
>  not recommended because of import caching. (`3143
>  &lt;https://github.com/pytest-dev/pytest/issues/3143&gt;`_)


>Trivial/Internal Changes
>------------------------

>- Show a simple and easy error when keyword expressions trigger a syntax error
>  (for example, ``&quot;-k foo and import&quot;`` will show an error that you can not use
>  the ``import`` keyword in expressions). (`2953
>  &lt;https://github.com/pytest-dev/pytest/issues/2953&gt;`_)

>- Change parametrized automatic test id generation to use the ``__name__``
>  attribute of functions instead of the fallback argument name plus counter.
>  (`2976 &lt;https://github.com/pytest-dev/pytest/issues/2976&gt;`_)

>- Replace py.std with stdlib imports. (`3067
>  &lt;https://github.com/pytest-dev/pytest/issues/3067&gt;`_)

>- Corrected &#39;you&#39; to &#39;your&#39; in logging docs. (`3129
>  &lt;https://github.com/pytest-dev/pytest/issues/3129&gt;`_)








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/250,2018-01-31T02:31:37Z,2018-01-31T02:31:37Z,2018-01-31T02:31:37Z,1,1,1,1,COLLABORATOR,[],[],[],ericmjl,2631566.0,User,False,[],https://github.com/ericmjl/nxviz/pull/250.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/250/commits,252,['2ffd8ccacb9c1d73aebe0355cd7a9b69aea7efca']
405,PullRequestEvent,2016-03-16 20:36:24+00:00,6909307,gawel/pyquery,118673,gawel,,,63119533,,Implement the :has() pseudo selector,closed,False,127,,https://api.github.com/repos/gawel/pyquery/issues/127,2016-03-16T20:36:24Z,2016-03-16T20:36:24Z,2016-03-16T20:36:24Z,1,46,0,2,[],[],[],[],gawel,118673.0,User,False,[],https://github.com/gawel/pyquery/pull/127.patch,https://api.github.com/repos/gawel/pyquery/pulls/127/commits,252,['950dac2d27d1fee148549cdd436d649a7b85d189']
439,PullRequestEvent,2015-02-06 04:04:53+00:00,27806545,mewwts/addict,175670,sbillaudelle,,,28783873,,Added recursive update method,open,False,44,"Added support for recursively merging dict-like stuff into a Dict instance.

```python
old = Dict()
old.foo.a = 1
old.foo.b = 2
old.bar = 42

new = Dict()
new.foo.b = 3
new.foo.c = 'new kid on the block'
new.bar.asd = 42

old.update(new)

print old
´´´

… gives:

```
{'foo': {'a': 1, 'c': 'new kid on the block', 'b': 3}, 'bar': {'asd': 42}}
´´´",https://api.github.com/repos/mewwts/addict/issues/44,,,2015-02-06T04:04:53Z,1,11,0,1,[],[],[],[],,,,,[],https://github.com/mewwts/addict/pull/44.patch,https://api.github.com/repos/mewwts/addict/pulls/44/commits,252,"['4ced423e449251a9a088e610464035fbee5a4ed6', '637a6bd4b5e0b8e880bd364788ba23978e871f7f', '4e001e229dde09b6fe8fbfe9f481531d30e34a65', '0a327e0cd063501aed2d094eaa10ab4e076ac2da']"
450,PullRequestEvent,2017-04-03 08:01:21+00:00,19384977,peplin/pygatt,2145718,alexandrebarachant,,,113875829,,Support of write command and request in bgapi,open,False,115,"The current implementation of BGAPI support only write request (there was also a bug since wait_for_response was set to False by default, this should be the behavior for a write command and not a write request).

This PR add the support for a write command.",https://api.github.com/repos/peplin/pygatt/issues/115,,,2017-04-03T08:01:20Z,3,35,11,5,[],[],[],[],,,,,[],https://github.com/peplin/pygatt/pull/115.patch,https://api.github.com/repos/peplin/pygatt/pulls/115/commits,252,"['722a7f96d64e4570416675aaa4212a4f5fc44c92', '0e1d4fce6da3ee8bc80793b2f71987b3ab70e324', '06cb75f3b57af3ed492b7be1c62e4a3d582ae0d0', '43d744566432ded4f1b296cfa4e33d6a4afde16a']"
491,PullRequestEvent,2017-02-10 19:07:51+00:00,15938073,JelteF/PyLaTeX,1162278,JelteF,,,101360499,,latex_item_to_string structure,closed,False,165,"Restructured `ifelse` contents so that logic is more easy to see. Not sure if you agree, but thought will issue PR as it might be helpful.",https://api.github.com/repos/JelteF/PyLaTeX/issues/165,,2017-02-10T19:07:51Z,2017-02-10T19:07:51Z,1,6,7,1,[],[],[],[],,,,,[],https://github.com/JelteF/PyLaTeX/pull/165.patch,https://api.github.com/repos/JelteF/PyLaTeX/pulls/165/commits,252,['6b158547a7d0487832a02fb1ed4ad3532b5a45e5']
497,PullRequestEvent,2015-06-18 20:49:02+00:00,13943006,MrYsLab/PyMata,116184,fabaff,,,38051364,,Fix version number,open,False,14,This PR fixes the version number that is reported with ``get_pymata_version()``.,https://api.github.com/repos/MrYsLab/PyMata/issues/14,,,2015-06-18T20:49:01Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/MrYsLab/PyMata/pull/14.patch,https://api.github.com/repos/MrYsLab/PyMata/pulls/14/commits,252,['c6b9d6c5dc70d6a9d760ee1834526266df6881d6']
587,PullRequestEvent,2015-11-30 13:33:13+00:00,16331291,davisking/dlib,16047925,ttoeniges,,,52118462,,removing deprecated IplImage to support opencv3,closed,False,59,"The new stable openCV version only have very limited IplImage support. I removed the IplImage dependency completely.
It is quite a hard cut but I think it is necessary if new openCV versions should be supported. ",https://api.github.com/repos/davisking/dlib/issues/59,,2015-11-30T13:33:12Z,2015-11-30T13:33:12Z,1,8,108,2,[],[],[],[],,,,,[],https://github.com/davisking/dlib/pull/59.patch,https://api.github.com/repos/davisking/dlib/pulls/59/commits,252,['fb62c81ff45f9c90dc9bafd4b12c8cb2c44dd502']
626,PullRequestEvent,2018-03-05 19:19:11+00:00,31262911,jaraco/keyring,308610,jaraco,,,172866214,,Direct module loading,open,False,309,"The previously cryptic module loading procedure prevented py2app from finding and adding the various backend files, producing import errors in the compiled app.
Since you've manually specified the backend names in _load_backends() anyway, why not just import them like this?
Now the compiled app works.",https://api.github.com/repos/jaraco/keyring/issues/309,,,2018-03-05T19:19:10Z,1,4,11,1,NONE,[],[],[],,,,,[],https://github.com/jaraco/keyring/pull/309.patch,https://api.github.com/repos/jaraco/keyring/pulls/309/commits,252,['5817ceb768664b1e890173eef5c8c51dfc5da07d']
